account_id,object_type,google_object_id,google_url,lark_object_id,lark_url
nghia-main-drive,file,1JiuTZLyCiuhcS58B_Z99VL9VIWT38HxG,https://drive.google.com/file/d/1JiuTZLyCiuhcS58B_Z99VL9VIWT38HxG/view?usp=drivesdk,QE85bLKnTosmNRxQ3ovlgxuIggh,https://vf43ep4fmww.sg.larksuite.com/file/QE85bLKnTosmNRxQ3ovlgxuIggh
nghia-main-drive,file,1JjUY7XHwG8H3hH38JsMaCtoQOKTiAzZW,https://drive.google.com/file/d/1JjUY7XHwG8H3hH38JsMaCtoQOKTiAzZW/view?usp=drivesdk,Eqivbid3kotI21xZPJClOFugg78,https://vf43ep4fmww.sg.larksuite.com/file/Eqivbid3kotI21xZPJClOFugg78
nghia-main-drive,file,1JlfVzNbNrUn6Mu2ZGKzJz77-9AT3eES8,https://drive.google.com/file/d/1JlfVzNbNrUn6Mu2ZGKzJz77-9AT3eES8/view?usp=drivesdk,RP96b8Uk3oyYD5xsKdXl8wAHg0h,https://vf43ep4fmww.sg.larksuite.com/file/RP96b8Uk3oyYD5xsKdXl8wAHg0h
nghia-main-drive,file,1JtmTBSM8rCv0FvoWasu26vL_xJpNVZcz,https://drive.google.com/file/d/1JtmTBSM8rCv0FvoWasu26vL_xJpNVZcz/view?usp=drivesdk,TLE7bxpiNodh35x3qWTl3bgZgWd,https://vf43ep4fmww.sg.larksuite.com/file/TLE7bxpiNodh35x3qWTl3bgZgWd
nghia-main-drive,file,1Jw71zfW3NopGwGAhQV4d5qTyEdi6eBmf,https://drive.google.com/file/d/1Jw71zfW3NopGwGAhQV4d5qTyEdi6eBmf/view?usp=drivesdk,XIySbJlezoQou0x04sel1vsJgFb,https://vf43ep4fmww.sg.larksuite.com/file/XIySbJlezoQou0x04sel1vsJgFb
nghia-main-drive,file,1K-7U56yXevVfqwsqY8IcdkArWjxZD_uC,https://drive.google.com/file/d/1K-7U56yXevVfqwsqY8IcdkArWjxZD_uC/view?usp=drivesdk,UObxbszSmoVEnVxWKVilu1shgAh,https://vf43ep4fmww.sg.larksuite.com/file/UObxbszSmoVEnVxWKVilu1shgAh
nghia-main-drive,file,1K0ioqgR1FyEQd-IN_QH_UbE6bXUVGrXg,https://drive.google.com/file/d/1K0ioqgR1FyEQd-IN_QH_UbE6bXUVGrXg/view?usp=drivesdk,QgDDbF6yjoIf8GxXF1wlqcUPgBc,https://vf43ep4fmww.sg.larksuite.com/file/QgDDbF6yjoIf8GxXF1wlqcUPgBc
nghia-main-drive,file,1K5icOBeV7_TCFY8qYxkI9qTAz2MeTlzZ,https://drive.google.com/file/d/1K5icOBeV7_TCFY8qYxkI9qTAz2MeTlzZ/view?usp=drivesdk,XagjbkeJhoJf0Lx4g76lVHezgMg,https://vf43ep4fmww.sg.larksuite.com/file/XagjbkeJhoJf0Lx4g76lVHezgMg
nghia-main-drive,file,1K7BkCGIoZyY6R4Pi_7rK7yPNvHuRndmq,https://drive.google.com/file/d/1K7BkCGIoZyY6R4Pi_7rK7yPNvHuRndmq/view?usp=drivesdk,KerubsloeoxCzIxuvUQlF2Eag8d,https://vf43ep4fmww.sg.larksuite.com/file/KerubsloeoxCzIxuvUQlF2Eag8d
nghia-main-drive,file,1KDZIUpyjRogmSl5VpjoadCsbQkjmVWE5,https://drive.google.com/file/d/1KDZIUpyjRogmSl5VpjoadCsbQkjmVWE5/view?usp=drivesdk,KysjbDwJaoHaGvxPogxlR06ygEh,https://vf43ep4fmww.sg.larksuite.com/file/KysjbDwJaoHaGvxPogxlR06ygEh
nghia-main-drive,file,1KIFRv6drg3TRYGPhiu5KUMG5MFBvwOw-,https://drive.google.com/file/d/1KIFRv6drg3TRYGPhiu5KUMG5MFBvwOw-/view?usp=drivesdk,UzrVbarDuo8aBXxhLvclB9fqgnf,https://vf43ep4fmww.sg.larksuite.com/file/UzrVbarDuo8aBXxhLvclB9fqgnf
nghia-main-drive,file,1KIZommYzcL29yoe2jtEX88yAw1sb-Z2Z,https://drive.google.com/file/d/1KIZommYzcL29yoe2jtEX88yAw1sb-Z2Z/view?usp=drivesdk,CaW8bwMBooOSSAx27cMlwi8HgFh,https://vf43ep4fmww.sg.larksuite.com/file/CaW8bwMBooOSSAx27cMlwi8HgFh
nghia-main-drive,file,1KJykG1EaGghR0viQyhs3Kkw589PU2-PF,https://docs.google.com/document/d/1KJykG1EaGghR0viQyhs3Kkw589PU2-PF/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,HC44bTklEoQtPux6JwiluHjUgZ0,https://vf43ep4fmww.sg.larksuite.com/file/HC44bTklEoQtPux6JwiluHjUgZ0
nghia-main-drive,file,1KLJxNBUbtxlpZmRq7CMTUC5t1atIR05A,https://drive.google.com/file/d/1KLJxNBUbtxlpZmRq7CMTUC5t1atIR05A/view?usp=drivesdk,SzlzbrqKboU7i8xVaNYlk76ughN,https://vf43ep4fmww.sg.larksuite.com/file/SzlzbrqKboU7i8xVaNYlk76ughN
nghia-main-drive,file,1KN4TWxTRbSSvfFumaXRf2I04JdSpqzYu,https://docs.google.com/spreadsheets/d/1KN4TWxTRbSSvfFumaXRf2I04JdSpqzYu/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,XcjfbuEUjowxxFxP5VAlGRfOgzd,https://vf43ep4fmww.sg.larksuite.com/file/XcjfbuEUjowxxFxP5VAlGRfOgzd
nghia-main-drive,file,1KP7NAOhjs8Wlrp4LdvtHwysl-vsfaRew,https://drive.google.com/file/d/1KP7NAOhjs8Wlrp4LdvtHwysl-vsfaRew/view?usp=drivesdk,ULDbboCnAotUVqxO6P6lrI2Jg6o,https://vf43ep4fmww.sg.larksuite.com/file/ULDbboCnAotUVqxO6P6lrI2Jg6o
nghia-main-drive,file,1KRKpMvhU9ugdjzZWiRbtkkUW-i0XBxKR,https://drive.google.com/file/d/1KRKpMvhU9ugdjzZWiRbtkkUW-i0XBxKR/view?usp=drivesdk,RhWzbmdKkoTlzyxnoIZlQrwggeF,https://vf43ep4fmww.sg.larksuite.com/file/RhWzbmdKkoTlzyxnoIZlQrwggeF
nghia-main-drive,file,1KRywdPDHzsAdAlbapAMT1jLUNCwhdSga,https://drive.google.com/file/d/1KRywdPDHzsAdAlbapAMT1jLUNCwhdSga/view?usp=drivesdk,NY06b8VCJo5vgox2iKYl1Eqigkd,https://vf43ep4fmww.sg.larksuite.com/file/NY06b8VCJo5vgox2iKYl1Eqigkd
nghia-main-drive,file,1KUy8pv7RTDKa3B3bnFfvHOAe0KHdKzV2,https://drive.google.com/file/d/1KUy8pv7RTDKa3B3bnFfvHOAe0KHdKzV2/view?usp=drivesdk,NI6tbKzWLo0MqSx9CHLlkW1bgSe,https://vf43ep4fmww.sg.larksuite.com/file/NI6tbKzWLo0MqSx9CHLlkW1bgSe
nghia-main-drive,file,1KWuWgiyEErEkyTxCUwwkhaDBbmkBlrQ1,https://drive.google.com/file/d/1KWuWgiyEErEkyTxCUwwkhaDBbmkBlrQ1/view?usp=drivesdk,I6fKbjq6yoYzgqxu0aMlvP8Ogzd,https://vf43ep4fmww.sg.larksuite.com/file/I6fKbjq6yoYzgqxu0aMlvP8Ogzd
nghia-main-drive,file,1KYZkMmT5h64qBmeHLpYl8eu9B5yCA1Dc,https://drive.google.com/file/d/1KYZkMmT5h64qBmeHLpYl8eu9B5yCA1Dc/view?usp=drivesdk,IPyabD6skoPgmRxbQwllgnGbgdb,https://vf43ep4fmww.sg.larksuite.com/file/IPyabD6skoPgmRxbQwllgnGbgdb
nghia-main-drive,file,1KcJ41jlUcnYR4XXwnM6OUUaJKJ7Yb7fM,https://drive.google.com/file/d/1KcJ41jlUcnYR4XXwnM6OUUaJKJ7Yb7fM/view?usp=drivesdk,BjRLbgqvVouTwxxIPKBl7giigsH,https://vf43ep4fmww.sg.larksuite.com/file/BjRLbgqvVouTwxxIPKBl7giigsH
nghia-main-drive,file,1KftlTP_guOOtzKZThpnME0Py3llIZfWz,https://drive.google.com/file/d/1KftlTP_guOOtzKZThpnME0Py3llIZfWz/view?usp=drivesdk,TKrobWtAeoBv9Oxq4NXl6yOMgjb,https://vf43ep4fmww.sg.larksuite.com/file/TKrobWtAeoBv9Oxq4NXl6yOMgjb
nghia-main-drive,file,1KgH7g9AdxsT-i5IJR24bytEZl_IWJljj,https://drive.google.com/file/d/1KgH7g9AdxsT-i5IJR24bytEZl_IWJljj/view?usp=drivesdk,TPsfbecPEonGB6xixsDlOHeCgbk,https://vf43ep4fmww.sg.larksuite.com/file/TPsfbecPEonGB6xixsDlOHeCgbk
nghia-main-drive,file,1KhHbnL9iFUOrk5c2MvfeAYlF8h-3Kp-i,https://drive.google.com/file/d/1KhHbnL9iFUOrk5c2MvfeAYlF8h-3Kp-i/view?usp=drivesdk,Q6GibLKoCo0T7tx8ZhjlvHQsg1c,https://vf43ep4fmww.sg.larksuite.com/file/Q6GibLKoCo0T7tx8ZhjlvHQsg1c
nghia-main-drive,file,1KirG74w-CpglcE5wRNzTPHyrLcrZBKzv,https://docs.google.com/spreadsheets/d/1KirG74w-CpglcE5wRNzTPHyrLcrZBKzv/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,QnZCbDEATotY2GxZDg7lHybrgff,https://vf43ep4fmww.sg.larksuite.com/file/QnZCbDEATotY2GxZDg7lHybrgff
nghia-main-drive,file,1KmNmKabEYHLBoTn15-G59sijSNiYs-Lb,https://docs.google.com/spreadsheets/d/1KmNmKabEYHLBoTn15-G59sijSNiYs-Lb/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,UojAbxIB6oWDpVx4TgDlpx5VgNd,https://vf43ep4fmww.sg.larksuite.com/file/UojAbxIB6oWDpVx4TgDlpx5VgNd
nghia-main-drive,file,1KvqZUyStDDyvkg_Zk0YohU2dQEzd5sHI,https://drive.google.com/file/d/1KvqZUyStDDyvkg_Zk0YohU2dQEzd5sHI/view?usp=drivesdk,S0a1bejD5oDWNux6zrmlYrzvgue,https://vf43ep4fmww.sg.larksuite.com/file/S0a1bejD5oDWNux6zrmlYrzvgue
nghia-main-drive,file,1Kw1ibJT2bEHT1KcE-09xLDqJ-tI8j1Hk,https://drive.google.com/file/d/1Kw1ibJT2bEHT1KcE-09xLDqJ-tI8j1Hk/view?usp=drivesdk,VlzXbr4MaoLMfkx9WE4l4vyJghE,https://vf43ep4fmww.sg.larksuite.com/file/VlzXbr4MaoLMfkx9WE4l4vyJghE
nghia-main-drive,file,1KyQcV48MjZDOLn0trmk1Ad3k1JXGZo_Z,https://drive.google.com/file/d/1KyQcV48MjZDOLn0trmk1Ad3k1JXGZo_Z/view?usp=drivesdk,Ga5qbjzg8ovgBnx6JHllXznlg4c,https://vf43ep4fmww.sg.larksuite.com/file/Ga5qbjzg8ovgBnx6JHllXznlg4c
nghia-main-drive,file,1L0lXvxW5qycAs_eaZHZpAwisdoptloG7,https://drive.google.com/file/d/1L0lXvxW5qycAs_eaZHZpAwisdoptloG7/view?usp=drivesdk,QO3KbhHCzoe3Frxwu3HlXMpigqh,https://vf43ep4fmww.sg.larksuite.com/file/QO3KbhHCzoe3Frxwu3HlXMpigqh
nghia-main-drive,file,1L2JIPcF5zPm68pOXv-LTM3sjAcoevumP,https://drive.google.com/file/d/1L2JIPcF5zPm68pOXv-LTM3sjAcoevumP/view?usp=drivesdk,AuBbbX8QQo0wSlxVtt4lxvUGgu8,https://vf43ep4fmww.sg.larksuite.com/file/AuBbbX8QQo0wSlxVtt4lxvUGgu8
nghia-main-drive,file,1LA1Cdt4wFIx-FIY2CQ6GJxBQgPlBqqVJ,https://drive.google.com/file/d/1LA1Cdt4wFIx-FIY2CQ6GJxBQgPlBqqVJ/view?usp=drivesdk,ZZ8Lbf8rXo0UMgxCLR7lC7tLg6b,https://vf43ep4fmww.sg.larksuite.com/file/ZZ8Lbf8rXo0UMgxCLR7lC7tLg6b
nghia-main-drive,file,1LJn0tt3EJY6xEOftPAQs7DIbaWIqqO7H,https://drive.google.com/file/d/1LJn0tt3EJY6xEOftPAQs7DIbaWIqqO7H/view?usp=drivesdk,Ncn0bylh6ojMsRxBMS1lmt3MgKh,https://vf43ep4fmww.sg.larksuite.com/file/Ncn0bylh6ojMsRxBMS1lmt3MgKh
nghia-main-drive,file,1LJqcGDzWWdAI8PYpxChOzDf7MQm_f1Gw,https://drive.google.com/file/d/1LJqcGDzWWdAI8PYpxChOzDf7MQm_f1Gw/view?usp=drivesdk,Zav9bctkAoN6tkxtfRAlkALsgOb,https://vf43ep4fmww.sg.larksuite.com/file/Zav9bctkAoN6tkxtfRAlkALsgOb
nghia-main-drive,file,1LMm-RA2oGlaeU7HolheDSGfTlAIQSE41,https://drive.google.com/file/d/1LMm-RA2oGlaeU7HolheDSGfTlAIQSE41/view?usp=drivesdk,WCOJb852GobilcxIrXPlTCcggdd,https://vf43ep4fmww.sg.larksuite.com/file/WCOJb852GobilcxIrXPlTCcggdd
nghia-main-drive,file,1LUFFKPbTwNbtJyud7ciXMnB79NQN9yeL,https://drive.google.com/file/d/1LUFFKPbTwNbtJyud7ciXMnB79NQN9yeL/view?usp=drivesdk,A7zmbDEsioyufRxFFl1lGz5NgKc,https://vf43ep4fmww.sg.larksuite.com/file/A7zmbDEsioyufRxFFl1lGz5NgKc
nghia-main-drive,file,1LYBLJmMplFUcgSl2BtDKJURrMJUrs5Nc,https://drive.google.com/file/d/1LYBLJmMplFUcgSl2BtDKJURrMJUrs5Nc/view?usp=drivesdk,PJkvbRzyCo7KmAxctIglKXSsgZf,https://vf43ep4fmww.sg.larksuite.com/file/PJkvbRzyCo7KmAxctIglKXSsgZf
nghia-main-drive,file,1Lg04caXALNQ0-CKkMOSJRdyNgD7wzPYd,https://drive.google.com/file/d/1Lg04caXALNQ0-CKkMOSJRdyNgD7wzPYd/view?usp=drivesdk,UyvFbQBDoohtFvxgcczl7DLXgAd,https://vf43ep4fmww.sg.larksuite.com/file/UyvFbQBDoohtFvxgcczl7DLXgAd
nghia-main-drive,file,1Lh-tMeB5SVNXBPd4WZEx6-_Dc4W0dXDA,https://drive.google.com/file/d/1Lh-tMeB5SVNXBPd4WZEx6-_Dc4W0dXDA/view?usp=drivesdk,RaqvbluT1oL5hAxDxCMlXXn4gef,https://vf43ep4fmww.sg.larksuite.com/file/RaqvbluT1oL5hAxDxCMlXXn4gef
nghia-main-drive,file,1Lra2MFdr27fAk25XTVaP3K68bzzndYO6,https://drive.google.com/file/d/1Lra2MFdr27fAk25XTVaP3K68bzzndYO6/view?usp=drivesdk,WW6KbHaLRoe2QMxemmclV1nzgsd,https://vf43ep4fmww.sg.larksuite.com/file/WW6KbHaLRoe2QMxemmclV1nzgsd
nghia-main-drive,file,1LtoVGKH-eOSBvpvQ4sDhHW6Egg44A4b1,https://drive.google.com/file/d/1LtoVGKH-eOSBvpvQ4sDhHW6Egg44A4b1/view?usp=drivesdk,GKPRb3ituoZrZNxdIb8lIHFwgOb,https://vf43ep4fmww.sg.larksuite.com/file/GKPRb3ituoZrZNxdIb8lIHFwgOb
nghia-main-drive,file,1LyOsQuHPYBDHpeyvOK066SuBKHQfr9PE,https://drive.google.com/file/d/1LyOsQuHPYBDHpeyvOK066SuBKHQfr9PE/view?usp=drivesdk,GOVGbEkjho9iRCxESuslmx2dgXf,https://vf43ep4fmww.sg.larksuite.com/file/GOVGbEkjho9iRCxESuslmx2dgXf
nghia-main-drive,file,1LyZHpO80upfEJ0F444Aid1sagawTGCzl,https://drive.google.com/file/d/1LyZHpO80upfEJ0F444Aid1sagawTGCzl/view?usp=drivesdk,WQfhbJGZ1oT7SixLT8VlwJBegZb,https://vf43ep4fmww.sg.larksuite.com/file/WQfhbJGZ1oT7SixLT8VlwJBegZb
nghia-main-drive,file,1M08q5HGSdLmi3KGodIisYTfhAeIeRK0x,https://drive.google.com/file/d/1M08q5HGSdLmi3KGodIisYTfhAeIeRK0x/view?usp=drivesdk,FiFibvsREoIwE9xhSKqlDqnvgLe,https://vf43ep4fmww.sg.larksuite.com/file/FiFibvsREoIwE9xhSKqlDqnvgLe
nghia-main-drive,file,1M0sXN8XQ3aQtehE89X6Ix82u3tXJvMBJ,https://drive.google.com/file/d/1M0sXN8XQ3aQtehE89X6Ix82u3tXJvMBJ/view?usp=drivesdk,Ch7rb4MWMo97UIxvxAgldQ0hgTY,https://vf43ep4fmww.sg.larksuite.com/file/Ch7rb4MWMo97UIxvxAgldQ0hgTY
nghia-main-drive,file,1M3YrTHeiQLjOH7rqs5XwCumx8FLQObwG,https://drive.google.com/file/d/1M3YrTHeiQLjOH7rqs5XwCumx8FLQObwG/view?usp=drivesdk,Xs6LbJzdxotAH7xbhV0li8MIgWh,https://vf43ep4fmww.sg.larksuite.com/file/Xs6LbJzdxotAH7xbhV0li8MIgWh
nghia-main-drive,file,1M4dlhUDXHt_faaCyKUYm6h2tq1K-so2n,https://drive.google.com/file/d/1M4dlhUDXHt_faaCyKUYm6h2tq1K-so2n/view?usp=drivesdk,PFtGbKbeZoAlccxQ3LnlEik6g9e,https://vf43ep4fmww.sg.larksuite.com/file/PFtGbKbeZoAlccxQ3LnlEik6g9e
nghia-main-drive,file,1M9lmjYvcCG3_c51wIbDJYpKK8AuB1aEd,https://drive.google.com/file/d/1M9lmjYvcCG3_c51wIbDJYpKK8AuB1aEd/view?usp=drivesdk,UnjWbHca8ogPiUxH0MolBT20gQe,https://vf43ep4fmww.sg.larksuite.com/file/UnjWbHca8ogPiUxH0MolBT20gQe
nghia-main-drive,file,1MDbzEzoDthyh6z246gPplwfNtnMiXnE_,https://drive.google.com/file/d/1MDbzEzoDthyh6z246gPplwfNtnMiXnE_/view?usp=drivesdk,XUH9bapkdoC0JLxab08l0LgFgzb,https://vf43ep4fmww.sg.larksuite.com/file/XUH9bapkdoC0JLxab08l0LgFgzb
nghia-main-drive,file,1MEQKRlbEHnBGwLDBccutGjldOjSdP1rj,https://drive.google.com/file/d/1MEQKRlbEHnBGwLDBccutGjldOjSdP1rj/view?usp=drivesdk,NdU6bG9UDoAYwIxZBxQl8a9Lghb,https://vf43ep4fmww.sg.larksuite.com/file/NdU6bG9UDoAYwIxZBxQl8a9Lghb
nghia-main-drive,file,1MEpXGKHzkqkJtqs1xUAr_WhdXPnkwyAl,https://drive.google.com/file/d/1MEpXGKHzkqkJtqs1xUAr_WhdXPnkwyAl/view?usp=drivesdk,OSx5bbytho8ct5xMg4ZlpOo2gOb,https://vf43ep4fmww.sg.larksuite.com/file/OSx5bbytho8ct5xMg4ZlpOo2gOb
nghia-main-drive,file,1MFMpNzIYV3cz2cV_srcWmcM77gWsMgTm,https://drive.google.com/file/d/1MFMpNzIYV3cz2cV_srcWmcM77gWsMgTm/view?usp=drivesdk,YMlwburVQoJkiExd9lclpOB3gib,https://vf43ep4fmww.sg.larksuite.com/file/YMlwburVQoJkiExd9lclpOB3gib
nghia-main-drive,file,1MOMucDt5kLZzioGiGdcBeu_9-jGczF4w,https://drive.google.com/file/d/1MOMucDt5kLZzioGiGdcBeu_9-jGczF4w/view?usp=drivesdk,Il4YbAn7Lo7YUMxfnKDlc6V3g3e,https://vf43ep4fmww.sg.larksuite.com/file/Il4YbAn7Lo7YUMxfnKDlc6V3g3e
nghia-main-drive,file,1MSB1x2CAmzJovm-DZ00oOjs4pZA5AQeT,https://drive.google.com/file/d/1MSB1x2CAmzJovm-DZ00oOjs4pZA5AQeT/view?usp=drivesdk,PlCibqpwoosBN8xNXU0lbBq5gIe,https://vf43ep4fmww.sg.larksuite.com/file/PlCibqpwoosBN8xNXU0lbBq5gIe
nghia-main-drive,file,1MSZQjo62reMEEQ2J9ywrW5aYZ-V7v3Qq,https://drive.google.com/file/d/1MSZQjo62reMEEQ2J9ywrW5aYZ-V7v3Qq/view?usp=drivesdk,DcwzbyICWok2Oyx5doblxfFGgad,https://vf43ep4fmww.sg.larksuite.com/file/DcwzbyICWok2Oyx5doblxfFGgad
nghia-main-drive,file,1MT8JzP5T-K02Y3-kbjazcfm0QG6WeYyI,https://drive.google.com/file/d/1MT8JzP5T-K02Y3-kbjazcfm0QG6WeYyI/view?usp=drivesdk,NHkpbKEhDoxChlxpVIKlTo5Cgfd,https://vf43ep4fmww.sg.larksuite.com/file/NHkpbKEhDoxChlxpVIKlTo5Cgfd
nghia-main-drive,file,1MT9xtDtpX-Do530OHSDVdjmSrIN-qmSX,https://drive.google.com/file/d/1MT9xtDtpX-Do530OHSDVdjmSrIN-qmSX/view?usp=drivesdk,Rjcqbm6cGovM5oxwv6slZR7Dgoc,https://vf43ep4fmww.sg.larksuite.com/file/Rjcqbm6cGovM5oxwv6slZR7Dgoc
nghia-main-drive,file,1MVVkWgOL-xeO4QebAkdqq94s4Lzdqogd,https://drive.google.com/file/d/1MVVkWgOL-xeO4QebAkdqq94s4Lzdqogd/view?usp=drivesdk,RXIqbi7r6oVHzuxeHa8l98kGgtg,https://vf43ep4fmww.sg.larksuite.com/file/RXIqbi7r6oVHzuxeHa8l98kGgtg
nghia-main-drive,file,1MYA0NTTepZRne52GraA1Ym4ASMGMrZ3d,https://docs.google.com/spreadsheets/d/1MYA0NTTepZRne52GraA1Ym4ASMGMrZ3d/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Pl6xbMAv5ogNoCxe4whlCCsegob,https://vf43ep4fmww.sg.larksuite.com/file/Pl6xbMAv5ogNoCxe4whlCCsegob
nghia-main-drive,file,1MbUPLxWrGKFmMBarlkeCnxnr7aZocUJ_,https://drive.google.com/file/d/1MbUPLxWrGKFmMBarlkeCnxnr7aZocUJ_/view?usp=drivesdk,HRHSbSPjJoUHzaxgkb9lZBRRg4R,https://vf43ep4fmww.sg.larksuite.com/file/HRHSbSPjJoUHzaxgkb9lZBRRg4R
nghia-main-drive,file,1MboRAhNPgQB5gbKiH8chrGLaclemJLwI,https://drive.google.com/file/d/1MboRAhNPgQB5gbKiH8chrGLaclemJLwI/view?usp=drivesdk,WwUSbKYLDowepRxqph3lVy3Dgtc,https://vf43ep4fmww.sg.larksuite.com/file/WwUSbKYLDowepRxqph3lVy3Dgtc
nghia-main-drive,file,1MdQdwT8crr4tL4hO3Lr0QmjhENvTSyvy,https://drive.google.com/file/d/1MdQdwT8crr4tL4hO3Lr0QmjhENvTSyvy/view?usp=drivesdk,Xp8obHnWToVqAgx6NWil1ADEgMb,https://vf43ep4fmww.sg.larksuite.com/file/Xp8obHnWToVqAgx6NWil1ADEgMb
nghia-main-drive,file,1MdmFWs2w9Iqa494CNOiwKpKLFg_7-Zpv,https://drive.google.com/file/d/1MdmFWs2w9Iqa494CNOiwKpKLFg_7-Zpv/view?usp=drivesdk,IO6YbNnfyoVg7YxhrU3l0hEJgyd,https://vf43ep4fmww.sg.larksuite.com/file/IO6YbNnfyoVg7YxhrU3l0hEJgyd
nghia-main-drive,file,1MgvE94IUF2bPJYro552rzWvgLOmalMj4,https://drive.google.com/file/d/1MgvE94IUF2bPJYro552rzWvgLOmalMj4/view?usp=drivesdk,JOq4bEkxAo30rvxFN7Jlr2K2gib,https://vf43ep4fmww.sg.larksuite.com/file/JOq4bEkxAo30rvxFN7Jlr2K2gib
nghia-main-drive,file,1MiLFFtJH03GGatSVgVKHR6lnjOjOzgth,https://drive.google.com/file/d/1MiLFFtJH03GGatSVgVKHR6lnjOjOzgth/view?usp=drivesdk,Cx2gbeQ7goInaFxvA0ylSD3hg0e,https://vf43ep4fmww.sg.larksuite.com/file/Cx2gbeQ7goInaFxvA0ylSD3hg0e
nghia-main-drive,file,1MlVp7vhLAiOPJdfY6yXU3JXLaG1_-lPg,https://drive.google.com/file/d/1MlVp7vhLAiOPJdfY6yXU3JXLaG1_-lPg/view?usp=drivesdk,UDhBbHv0HolOL6xX1N9lfHkWg1z,https://vf43ep4fmww.sg.larksuite.com/file/UDhBbHv0HolOL6xX1N9lfHkWg1z
nghia-main-drive,file,1Mlg1bkOki3ZhuZi1mdoMa0H3RfJk0wNI,https://drive.google.com/file/d/1Mlg1bkOki3ZhuZi1mdoMa0H3RfJk0wNI/view?usp=drivesdk,AztRbsuaSoQhfexu8fdlFyv2g0f,https://vf43ep4fmww.sg.larksuite.com/file/AztRbsuaSoQhfexu8fdlFyv2g0f
nghia-main-drive,file,1MonZP2UamcwkEx-oGsNpYCgu02F2i2Yl,https://drive.google.com/file/d/1MonZP2UamcwkEx-oGsNpYCgu02F2i2Yl/view?usp=drivesdk,LIGRbbJHtog7C5xf2gZlYM99gSg,https://vf43ep4fmww.sg.larksuite.com/file/LIGRbbJHtog7C5xf2gZlYM99gSg
nghia-main-drive,file,1Mr2TteEsAikPJhELa3mqHX2m2GbxvC4L,https://drive.google.com/file/d/1Mr2TteEsAikPJhELa3mqHX2m2GbxvC4L/view?usp=drivesdk,RzTgb4JnKo247Sxw4qblHzENgsQ,https://vf43ep4fmww.sg.larksuite.com/file/RzTgb4JnKo247Sxw4qblHzENgsQ
nghia-main-drive,file,1MxXD23-njUcGlvzThWAErm0V4WQAFZsg,https://drive.google.com/file/d/1MxXD23-njUcGlvzThWAErm0V4WQAFZsg/view?usp=drivesdk,KWjCbziU4opFkixvzJolCLAEg8b,https://vf43ep4fmww.sg.larksuite.com/file/KWjCbziU4opFkixvzJolCLAEg8b
nghia-main-drive,file,1N1j-NKoba07kocU23GKkVRhS9Kim_pEC,https://drive.google.com/file/d/1N1j-NKoba07kocU23GKkVRhS9Kim_pEC/view?usp=drivesdk,KRwabbmiCok7GDx7r2ulJrSigwE,https://vf43ep4fmww.sg.larksuite.com/file/KRwabbmiCok7GDx7r2ulJrSigwE
nghia-main-drive,file,1N3ZYX2jCEYfp9zwcdL_atawWDnciWy79,https://drive.google.com/file/d/1N3ZYX2jCEYfp9zwcdL_atawWDnciWy79/view?usp=drivesdk,BqclbymGJoUc1jxWLW6lczFFgUw,https://vf43ep4fmww.sg.larksuite.com/file/BqclbymGJoUc1jxWLW6lczFFgUw
nghia-main-drive,file,1N6b6AZA-VrT_j-BdtXNlvciRlTWZf-II,https://drive.google.com/file/d/1N6b6AZA-VrT_j-BdtXNlvciRlTWZf-II/view?usp=drivesdk,HfaWbpnh8oqryhxdDPdlnDNZgRe,https://vf43ep4fmww.sg.larksuite.com/file/HfaWbpnh8oqryhxdDPdlnDNZgRe
nghia-main-drive,file,1N8VamblXIjQGSa4xycnD5vfdY4OfFG3j,https://drive.google.com/file/d/1N8VamblXIjQGSa4xycnD5vfdY4OfFG3j/view?usp=drivesdk,PYXzbAluXogrRxxP9QdlebOmgbb,https://vf43ep4fmww.sg.larksuite.com/file/PYXzbAluXogrRxxP9QdlebOmgbb
nghia-main-drive,file,1NA9HrqJ3Oge8bRH8nbClUBFeBj-RP_MW,https://drive.google.com/file/d/1NA9HrqJ3Oge8bRH8nbClUBFeBj-RP_MW/view?usp=drivesdk,ARf4bQb5xodwOExVvqvlAf79gob,https://vf43ep4fmww.sg.larksuite.com/file/ARf4bQb5xodwOExVvqvlAf79gob
nghia-main-drive,file,1NBENnHhNoFMtq1dWJm_LewUlLt19-MdQ,https://drive.google.com/file/d/1NBENnHhNoFMtq1dWJm_LewUlLt19-MdQ/view?usp=drivesdk,KQuAbzhBooCqqJxxXNYlfLdwgAh,https://vf43ep4fmww.sg.larksuite.com/file/KQuAbzhBooCqqJxxXNYlfLdwgAh
nghia-main-drive,file,1NCuD8e4UgiT-ANXS2VaQf9riRsDmMes4,https://docs.google.com/spreadsheets/d/1NCuD8e4UgiT-ANXS2VaQf9riRsDmMes4/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,FfAmbbRdjotIgbxO4ftlvfQSgCg,https://vf43ep4fmww.sg.larksuite.com/file/FfAmbbRdjotIgbxO4ftlvfQSgCg
